Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2016-10-03,6.949999809265137,5.306875228881836,13.278436647580612,25.920000076293945,7.995893279974616,10.850000381469727,128.5903724116169,,95.41999816894531,39.7492595965297,51.312206268310554,88.46532701929003,,109.26354052344915,89.9063845466646,31.03235669314801,90.44504193725523,127.16209369319039,12.171667098999023,50.978201437979926,1.680990179099157,79.79527267265267,68.04586187508609,,110.80372868281569,,,184.3092983398103,24.294291724231936,,,20.260445814392877,2164.330078125,0.27300000190734863,13.75
2016-10-04,7.0,5.349374771118164,13.094237655064456,24.649999618530273,7.837096267746839,10.800000190734863,127.95679935276267,,95.72000122070312,39.8706053099081,51.3831531223603,88.17228818106115,,109.43116877512274,90.54637136794267,31.054349884278547,90.42929482870143,127.94458324879643,12.217499732971191,50.85388937026842,1.6817263718126072,79.45779475073151,67.23861731743204,,111.11216669729573,,,184.38616293403305,24.437014297309208,,,20.308398718835985,2163.3701171875,0.30799999833106995,13.399999618530273
2016-10-05,6.96999979019165,5.363124847412109,13.162547228769888,23.8700008392334,7.678299285094358,10.829999923706055,127.24726457949568,,96.0999984741211,39.920130445497676,51.40086817569938,87.83963793605638,,109.14000465077395,90.83592024618855,30.753643800647307,89.57999559630765,127.03330660937048,12.154167175292969,50.87165446835707,1.6898227718763659,78.67285089721187,67.38330176094621,,110.94391599056554,,,183.95916890270405,24.318083722437432,,11.684227728074596,20.27173165343845,2155.14990234375,0.3199999928474426,13.5600004196167
2016-10-06,6.71999979019165,5.319375038146973,13.300693766722691,23.09000015258789,7.5475248722399195,10.920000076293945,126.90935998023456,,96.1500015258789,39.82503300685153,51.400872423466765,87.58619784014108,,109.19294952627449,90.28734933953535,30.57028630143948,89.06097422989794,127.21161257635545,12.084166526794434,51.271236419677734,1.6537590844911927,77.56509715215728,67.48227563113498,,110.86917643626495,,,183.9249899749344,24.341870805798024,,11.319096186804394,20.215316801735966,2158.219970703125,0.30799999833106995,13.109999656677246
2016-10-07,6.920000076293945,5.355625152587891,13.421962897843702,23.15999984741211,7.53818342951862,10.829999923706055,126.52072376423199,,97.13999938964844,39.91666822924892,51.41267140535142,87.57829885534228,,109.44883575712876,90.79783933071438,30.680291900796444,89.62715251990028,127.81578705583453,12.259166717529297,51.36889871801748,1.6630812068218377,78.32070768675946,67.78690762510847,,111.05608027891671,,,184.54843466186713,24.484586670711334,,11.611201286315918,19.535551878779078,2164.18994140625,0.3149999976158142,13.520000457763672
2016-10-10,6.820000171661377,5.356249809265137,13.41044342527536,22.510000228881836,7.3980694366953355,10.819999694824219,127.01068557488192,,,39.81760462081395,51.542745733182194,87.43573535709174,,108.38117222377393,91.05689781743276,30.746299880610522,89.8159165675656,128.4497098519688,12.165833473205566,51.422180046116516,1.6486070311587373,78.09328116108284,68.68558482180522,,111.28037191785701,,,184.59963989257812,24.730385725550036,,11.64771459181037,19.391701108619767,2160.389892578125,0.30799999833106995,14.1899995803833
2016-10-11,6.800000190734863,5.40625,13.453421695713937,23.81999969482422,7.454114856418269,10.65999984741211,126.43621501149397,,96.9000015258789,40.32477826407818,51.57818764264737,87.38030471377024,,109.45767113464936,90.98070213345535,30.555607595792726,90.16192771603873,128.99453241142163,12.180832862854004,51.40442228044361,1.6407568352461925,77.85121381529497,67.64983255340034,,111.31773192844632,,,184.17266881930584,24.571804873584416,,11.757256112581446,19.166050754809156,2161.35009765625,0.32499998807907104,13.710000038146973
2016-10-12,6.639999866485596,5.175000190734863,13.104983962965827,22.469999313354492,7.370045486354739,10.460000038146973,127.53445653301894,,97.55000305175781,40.21532260607277,51.34177220049506,87.3011068800478,,107.72819610955506,89.87588596393064,30.533614833915188,89.33620582100497,127.78608512485579,11.93416690826416,50.71181106567383,1.6157329944648269,77.66781044118532,67.58130797760435,,109.92531686597397,,,182.40483593130497,24.500446978388673,,11.93982219696045,19.106817789309492,2137.669921875,0.3479999899864197,15.529999732971191
2016-10-13,6.5,5.034375190734863,12.953020250548912,21.790000915527344,7.164543863422708,10.329999923706055,126.65585122473533,,97.98999786376953,39.92360357023108,51.18811389660907,87.5228240667371,,106.75760436220452,89.5559250500411,30.54828036953448,89.76085353355995,126.9936984408987,12.051667213439941,50.34774794183402,1.6105812018410188,77.65310734390519,67.05582991414505,,108.98146307667564,,,181.18364246726392,24.524236553153873,,12.049360996759047,18.951682425806162,2130.260009765625,0.3179999887943268,16.8799991607666
2016-10-14,6.920000076293945,5.125,13.045884298656642,22.649999618530273,7.388728338557124,10.300000190734863,126.86707018290939,,97.52999877929688,39.99195054123899,51.365440649461746,87.33275001874277,,107.08409058580858,90.28735710135959,30.694966000016684,90.35857715728284,127.27103021826778,11.983332633972168,50.72069011367677,1.6228479157481053,77.81450634791022,67.3985089076179,,109.8785974583304,,,182.8830931438124,24.627309640145484,,11.720741503336352,19.298619196658347,2139.679931640625,0.27000001072883606,16.489999771118164
2016-10-17,6.920000076293945,5.030624866485596,13.024392863759958,22.68000030517578,7.4447740677356915,10.430000305175781,126.78263440525787,,98.05999755859375,39.91963202012994,51.3240354777261,87.37233949231597,,106.3958485624874,89.52542641130441,30.60695194614745,89.58000615402428,126.98379002331816,12.083333015441895,50.93380508440857,1.618677144673341,78.37206417665524,67.34520543818947,,109.37394911818208,,,181.9778809646954,24.199142573925442,,11.793768212193465,19.36349676201028,2132.949951171875,0.28999999165534973,17.010000228881836
2016-10-18,6.760000228881836,5.104374885559082,13.097308215448603,23.049999237060547,7.482138126906307,10.539999961853027,126.30105916301109,,97.87000274658203,40.326757235294274,51.44814210689314,87.3644040263345,,107.2252592906564,89.43399618722738,30.665627762349075,88.77784082037763,127.45920742503439,12.111666679382324,51.08475480685523,1.6319247108427597,78.826936315844,67.17767584975351,,110.46733262510394,,,182.95994064292233,24.508373146145036,,11.786464492207415,19.340924201986006,2138.31005859375,0.33000001311302185,15.819999694824219
2016-10-19,6.699999809265137,5.047500133514404,13.137219273903215,22.690000534057617,7.5381836321617115,10.399999618530273,127.30643216933687,,97.88999938964844,40.756176940929535,51.51315077212675,87.52282313248378,,106.91642665392935,88.05492552552676,30.753640373589256,87.84988439406759,127.51865805867018,12.25,51.031482887314304,1.6230933425150034,78.35738794370094,66.49911947828383,,110.05613576065292,,,182.77207602266222,24.54008932742688,,11.50166145992689,19.524273093785492,2140.81005859375,0.328000009059906,15.449999809265137
2016-10-20,6.809999942779541,5.119999885559082,13.17482529169579,23.25,7.472797555493099,10.390000343322754,126.58833780325833,,97.8499984741211,40.987969837514186,51.61955394547805,87.81584498579917,,106.8899595899381,87.4911137451361,30.78298178781529,87.52747422337302,128.83606681565826,12.324999809265137,51.0581085671504,1.6498337994994436,77.8438745348678,65.52444025330045,,110.01876266982988,,,182.64397856230016,24.524230351368438,,11.611201286315918,19.456570790091963,2142.510009765625,0.3230000138282776,14.430000305175781
2016-10-21,6.5,5.103125095367432,13.223178152566875,23.0,7.519502133019797,11.0,126.3011163479142,,98.31999969482422,40.6135353198127,51.52498837737631,87.73667453516262,,106.11346324993617,86.94252903289649,30.6949573642054,89.07667716316486,128.54879408257028,12.234167098999023,53.52666638794775,1.6557215386227233,77.77050721499523,64.78005547165507,,110.08416586274411,,,182.65258433220492,24.51630256574149,,11.428634622274249,19.276050567626953,2139.429931640625,0.3179999887943268,14.039999961853027
2016-10-24,6.570000171661377,5.28000020980835,13.366695447656962,23.280000686645508,7.519501900890848,11.520000457763672,126.16594065566395,,98.62000274658203,41.113285190633825,51.70228469156989,87.76042042818034,,107.68408396923601,86.8053676220117,31.03970278191821,89.84737366640944,131.46092471848849,12.345000267028809,53.224765139735226,1.668233386388538,77.85120718201924,64.76467397914942,,111.1214839650545,,,183.60904623443633,24.690743254504916,,11.501659761245694,19.355030931249757,2148.5,0.3179999887943268,13.1899995803833
2016-10-25,6.900000095367432,5.288750171661377,13.510223104880195,23.639999389648438,7.407409611230449,11.649999618530273,126.63053262756911,,98.76000213623047,41.52981452874955,51.613642046227476,87.47533251704613,,107.48111611325955,86.5844105153719,31.2743862406754,89.25756407892659,132.2335006621293,12.525833129882812,54.0328091124133,1.731773499850262,78.78289517525005,67.14375107431637,,111.8036630265267,,,183.33572522123944,24.896895174706138,,11.326398472835892,19.46503384457856,2149.719970703125,0.3400000035762787,12.90999984741211
2016-10-26,7.400000095367432,5.25,13.212430652958604,23.110000610351562,7.313999826760369,11.600000381469727,127.01070571569514,,98.69000244140625,40.96617425204781,51.507270482394574,87.44365547655684,,105.98112536093805,86.58443661403307,31.538431053793975,88.29027411634118,130.39115845446605,12.490833282470703,53.99729012678499,1.7484559665459196,78.85625071275894,66.69866813521129,,110.66358633301442,,,182.08035774160138,24.730385778778103,,11.319096590790197,19.546828456018293,2136.969970703125,0.32499998807907104,13.65999984741211
2016-10-27,7.440000057220459,5.279375076293945,13.378212886786416,22.959999084472656,7.435433330592941,11.970000267028809,127.41618634586023,,98.62000274658203,40.762610251791656,51.47180317790895,87.079345703125,,105.98998031268943,87.60539236966535,31.267061762417345,88.21162791768825,130.49019528819693,12.206666946411133,53.81970564174663,1.7837835515177418,78.70217717038305,67.15911287051063,,111.10280312537627,,,183.25034029279843,24.762104079161627,,11.209556650608336,19.63145001941049,2144.06005859375,0.3100000023841858,14.369999885559082
2016-10-28,7.099999904632568,5.278749942779541,13.23852623534072,22.5,7.398069379819182,12.0,127.08670085038618,,98.91999816894531,41.10585239134757,51.18221738269157,87.00015092498771,,104.39287475907841,88.24539346156452,30.995686980335915,88.28238364910035,129.2619653772259,11.9399995803833,53.2869125277513,1.7423227264727843,78.42342068145427,66.66795624924876,,109.80383252964079,,,182.0205811693207,24.532165375074772,,11.100016593933105,19.68786141970068,2132.22998046875,0.2750000059604645,15.670000076293945
2016-10-31,7.239999771118164,5.318749904632568,13.047424631277291,22.469999313354492,7.407410783497692,12.0,125.77733043244416,,98.31999969482422,40.73388648303808,50.98126421032762,87.19812320541548,,104.27818954934048,87.83394711229252,30.892993532510186,88.43968611360437,130.75762691778493,12.005000114440918,53.42011055184768,1.736680025910024,78.51877287925545,66.77540533547695,,109.83190957035698,,,181.84126359368977,24.524233034299343,,11.136529946158182,19.761199610056032,2129.780029296875,0.2750000059604645,16.309999465942383
2016-11-01,7.320000171661377,5.273125171661377,13.102682419341361,22.360000610351562,7.229931455309287,11.859999656677246,125.43097787026362,,98.38999938964844,40.16133526120931,50.866722469974356,86.91582651854033,,104.70169386600082,87.43779887173845,31.09836812619293,88.58910903794107,130.1633376150417,12.179166793823242,53.25139334767438,1.7521358113120602,78.59949697739677,66.44539555680436,,109.5141376347471,,,181.84120744839947,24.674882591161424,,10.953963279724121,19.738640973729705,2128.679931640625,0.34299999475479126,16.540000915527344
2016-11-02,7.03000020980835,5.269999980926514,13.270761563889732,22.549999237060547,7.173885355739901,12.180000305175781,124.0799429771444,,97.75,39.957775587332776,50.55797235444387,87.3282574968117,,103.12226772849827,88.016832666366,30.878325861637475,88.15660670155773,128.9945378028136,11.994999885559082,53.11821074319954,1.706995438823777,78.26203480775345,66.59119105019452,,108.43012748257678,,,179.89413032457617,24.318080395332863,,10.80791187729234,19.51863525302715,2109.429931640625,0.3449999988079071,19.09000015258789
2016-11-03,6.78000020980835,5.212500095367432,13.23545920770523,23.25,7.790392211623298,12.130000114440918,124.30872864755254,,97.37999725341797,38.85526125778339,50.52237024950503,87.30440976450251,,102.27517101564241,87.52919708287878,30.966345897901185,88.65987801708899,120.8426062266032,12.067500114440918,52.86069115959883,1.6947288459694572,78.54811876863207,66.61424695049323,,107.45822924183655,,,179.3305051213913,24.064352480146535,,10.041134216052386,19.639915466308594,2098.800048828125,0.3449999988079071,19.850000381469727
2016-11-04,6.690000057220459,5.056250095367432,13.078121124976139,22.059999465942383,7.62225305198741,11.9399995803833,121.17346653949579,,97.16000366210938,38.20149138523326,50.51645754454391,87.47890418659698,,101.73693849478319,87.65113369345914,30.694964127657695,88.07006232753332,118.45547035611263,10.8774995803833,52.07927723688181,1.6562123451801398,78.17400575744118,66.52979907684579,,106.3181444352349,,,178.4081773824272,23.95334541453115,,9.931595072710868,19.662477739403606,2083.7900390625,0.3499999940395355,21.860000610351562
2016-11-07,6.789999961853027,5.288750171661377,13.384352922379135,22.290000915527344,7.846435814767491,11.960000038146973,121.49545835760279,,97.54000091552734,39.37283605919806,50.90826252732088,87.3203291741428,,104.11932728262354,88.29873362905467,30.834316071678174,88.07794506497801,121.66474499477603,11.379166603088379,53.08267960656511,1.7062594042029018,78.24735666402368,66.01562502430721,,107.92548531086365,,,178.10072783000038,24.357725684294923,,10.296724319458008,19.63708883059812,2100.590087890625,0.3580000102519989,19.780000686645508
2016-11-08,6.849999904632568,5.375,13.590042511567834,22.209999084472656,7.77170777721758,11.960000038146973,121.9276348206146,,97.75,39.723500499405276,50.92014918893331,87.29651948724751,,104.38403752331944,88.74827805647561,31.07635831855144,88.87222409428682,120.87232337806593,11.354166984558105,53.76642442325477,1.7550796121182473,78.47476497937947,66.59120384422333,,108.61702635918527,,,181.6362813584885,24.738316585286572,,10.223700163716332,19.66248008246573,2129.919921875,0.41499999165534973,18.920000076293945
